timestamp,bid,ask,last,buyVolume,sellVolume,buySellVolumeRatio
1516048979441,0.09454612,0.0946894,0.0946894,4.24028879,1.3282676199999999,3.1923452218160677
1516048981479,0.09454512,0.09468941,0.09454512,4.24028879,1.17276594,3.615630916088849
1516048983460,0.09454512,0.09468941,0.09454512,4.24028879,1.17276594,3.615630916088849
1516048985565,0.09454512,0.09468941,0.09454512,4.24028879,0.015,282.68591933333335
1516048987553,0.09454513,0.09468941,0.09454512,4.20722368,0.015,280.4815786666667
1516048989436,0.09468941,0.09468943,0.09468941,4.10622368,0.015,273.7482453333334
1516048991732,0.09468941,0.09468942,0.09468941,4.503212910000001,0.15264282,29.50163597606491
1516048993426,0.09468941,0.09468942,0.09468941,4.2459932600000005,0.15264282,27.81652789171479
1516048995544,0.09468941,0.09468942,0.09468941,4.2459932600000005,0.15264282,27.81652789171479
1516048999415,0.09468941,0.09468942,0.09468941,3.9141281500000003,0.15264282,25.642399360808454
1516049001451,0.09468941,0.09468942,0.09468941,3.9141281500000003,0.13764282,28.436849448449255
1516049001921,0.09468941,0.09468942,0.09468941,3.9141281500000003,0.13764282,28.436849448449255
1516049003447,0.09468941,0.09468942,0.09468941,4.53675618,12.095910349999999,0.37506529469276373
1516049005463,0.09454512,0.09468942,0.09454512,4.53675618,12.095910349999999,0.37506529469276373
1516049009530,0.09454512,0.09468942,0.09454512,4.33675618,12.095910349999999,0.35853078061214305
1516049011485,0.09454512,0.09468942,0.09454512,1.1667603300000002,12.095910349999999,0.09645907552547299
1516049011821,0.09454513,0.09468942,0.09454512,1.1667603300000002,12.095910349999999,0.09645907552547299
1516049013442,0.09454513,0.09468942,0.09454512,1.1667603300000002,12.095910349999999,0.09645907552547299
1516049015429,0.09454513,0.09468942,0.09468942,1.0196172600000002,12.095910349999999,0.08429437971156924
1516049017459,0.09454513,0.09468942,0.09468942,1.0196172600000002,11.958267529999999,0.08526463030217893
1516049019446,0.09454513,0.09468942,0.09468942,1.0196172600000002,11.958267529999999,0.08526463030217893
1516049021424,0.09454513,0.09468942,0.09468942,1.0196172600000002,11.958267529999999,0.08526463030217893
1516049023458,0.09454513,0.09468942,0.09468942,0.6448013000000001,11.958267529999999,0.05392096291393141
1516049025432,0.09454513,0.09468942,0.09468942,0.6448013000000001,11.997487529999999,0.0537446943276798
1516049027915,0.09454513,0.09468942,0.09468942,0.6226280300000001,11.997487529999999,0.05189653487391457
1516049029426,0.09454513,0.09468942,0.09468942,0.6226280300000001,11.997487529999999,0.05189653487391457
1516049031457,0.09454513,0.09468942,0.09468942,0.6226280300000001,11.96776746,0.052025411763807795
1516049033420,0.09454513,0.09468942,0.09468942,0.6226280300000001,11.79426941,0.052790724745705134
1516049035454,0.09454513,0.09468942,0.09468942,2.0861803400000003,17.251077199999997,0.12093043905687238
1516049037525,0.09468939,0.09468942,0.09468942,2.0861803400000003,5.66950979,0.36796485362449655
1516049039428,0.09468939,0.09468942,0.09468942,2.0861803400000003,5.66950979,0.36796485362449655
1516049041459,0.09468939,0.09468942,0.09468939,2.0861803400000003,5.66950979,0.36796485362449655
1516049043491,0.09468939,0.09468942,0.09468942,2.0861803400000003,5.66950979,0.36796485362449655
1516049045562,0.09468939,0.09468942,0.09468942,2.0861803400000003,5.66950979,0.36796485362449655
1516049047420,0.09454513,0.09468942,0.09468942,1.69849564,5.66950979,0.2995842150225831
1516049049563,0.09454513,0.09468942,0.09468942,1.69849564,5.63028979,0.30167108680919247
1516049051434,0.09454513,0.09468942,0.09468942,1.69849564,5.63028979,0.30167108680919247
1516049053581,0.09454513,0.09468942,0.09468942,1.69849564,5.63028979,0.30167108680919247
1516049055477,0.09454513,0.09468942,0.09468942,5.913080379999999,5.63028979,1.0502266491686212
1516049057944,0.09454513,0.09468942,0.09454513,5.913080379999999,5.60307891,1.0553269862836894
1516049059501,0.09454513,0.09468942,0.09454513,5.913080379999999,5.60307891,1.0553269862836894
1516049061478,0.09454513,0.09468942,0.09454513,5.913080379999999,5.33249966,1.1088759038008076
1516049063458,0.09454513,0.09468942,0.09454513,4.41458474,0.01164333,379.1513888208957
1516049065490,0.09454513,0.09468942,0.09454513,16.953564409999995,5.80889656,2.9185516104284
1516049067449,0.09454513,0.09468942,0.09454513,16.953564409999995,5.80889656,2.9185516104284
1516049069462,0.09454513,0.09468942,0.09454513,16.953564409999995,5.80889656,2.9185516104284
1516049071450,0.09454513,0.09468942,0.09454513,16.953564409999995,5.80889656,2.9185516104284
1516049073464,0.09454513,0.09468942,0.09454513,16.753564409999996,5.80889656,2.8841216635470603
1516049075454,0.09454513,0.09468942,0.09454513,16.753564409999996,5.80889656,2.8841216635470603
1516049077533,0.09454513,0.094689,0.09468942,16.753564409999996,5.80889656,2.8841216635470603
1516049079494,0.09454513,0.094689,0.09468942,16.753564409999996,5.80889656,2.8841216635470603
1516049081475,0.09454513,0.094689,0.09468942,16.753564409999996,5.80889656,2.8841216635470603
1516049083519,0.09454513,0.09468897,0.09454513,12.653564409999998,5.80889656,2.178307752479586
1516049085550,0.09454513,0.09468897,0.09468897,12.653564409999998,5.80889656,2.178307752479586
1516049087473,0.09454513,0.09468897,0.09454513,12.653564409999998,5.80889656,2.178307752479586
1516049089647,0.09454513,0.09468897,0.09454513,12.630576619999998,5.80889656,2.174350410536489
1516049091466,0.09454513,0.09468897,0.09468897,12.538979669999998,5.80889656,2.158582019921525
1516049093617,0.09454513,0.094688,0.09468897,13.6232567,6.28550627,2.1674080201020947
1516049095565,0.09454513,0.094688,0.09468897,13.423256700000001,6.2738451699999995,2.1395581714682326
1516049099480,0.09454513,0.094688,0.09468897,13.383701330000001,6.03562909,2.217449271721235
1516049101520,0.09454513,0.094688,0.09468897,13.295785330000001,6.03562909,2.2028831016188244
1516049102302,0.09454513,0.09468942,0.09468942,13.295785330000001,5.79911469,2.292726742053795
1516049103621,0.09454513,0.09468942,0.09468942,13.295785330000001,1.52302882,8.72983173752418
1516049105585,0.09454513,0.09468942,0.09468942,13.295785330000001,0.52302882,25.420750867992325
1516049107467,0.09454513,0.09468942,0.09468942,2.52768286,0.52302882,4.832779310325577
1516049109544,0.09454513,0.09468942,0.09468942,2.38709684,0.52302882,4.5639872005523525
1516049111474,0.09454513,0.09468942,0.09468942,2.38709684,0.52302882,4.5639872005523525
1516049113545,0.09454513,0.09468942,0.09468942,2.9234932399999995,4.343043230000001,0.6731439419726888
1516049115483,0.09454513,0.09468942,0.09468942,2.9234932399999995,4.296624120000001,0.6804163357906204
1516049117485,0.09463967,0.09468942,0.09468942,2.9234932399999995,4.296624120000001,0.6804163357906204
1516049119512,0.09463967,0.09468942,0.09468942,1.9415082199999998,4.046704460000001,0.4797751452301509
1516049121508,0.09463967,0.09468942,0.09468942,1.9415082199999998,4.046704460000001,0.4797751452301509
1516049123482,0.09454513,0.09463494,0.09454513,1.9415082199999998,4.046704460000001,0.4797751452301509
1516049125569,0.094688,0.09468942,0.09468942,0.5363964,3.8200144100000006,0.1404173760695316
1516049127479,0.09454513,0.09468942,0.09468942,0.5363964,3.8200144100000006,0.1404173760695316
1516049129529,0.09454513,0.09468942,0.09468942,20.67997423,17.477207670000002,1.1832539053419622
1516049131599,0.09454513,0.09468942,0.09468942,20.67997423,17.477207670000002,1.1832539053419622
1516049133477,0.09454513,0.09468942,0.09468942,20.67997423,17.477207670000002,1.1832539053419622
1516049135985,0.09454513,0.09468942,0.09468942,20.67997423,17.477207670000002,1.1832539053419622
1516049137484,0.09454513,0.09468942,0.09468942,20.67997423,17.477207670000002,1.1832539053419622
1516049139518,0.09454513,0.09468942,0.09468942,20.67997423,17.477207670000002,1.1832539053419622
1516049141484,0.09454513,0.09468942,0.09454513,20.67997423,15.994883320000001,1.2929118528887147
1516049143560,0.09454513,0.0946893,0.0946893,20.17997423,15.033096520000003,1.3423697641502268
1516049145528,0.09454513,0.09468942,0.09468942,20.17997423,14.657681070000002,1.3767508061901088
1516049147528,0.09454513,0.09468942,0.09468942,20.17997423,13.657193260000001,1.4776077225987791
1516049149536,0.09454513,0.09468942,0.09468942,20.17997423,13.657193260000001,1.4776077225987791
1516049151510,0.09454513,0.09468942,0.09468942,20.143577829999998,13.657193260000001,1.474942724065984
1516049153516,0.09454514,0.09490995,0.09490997,20.143577829999998,13.657193260000001,1.474942724065984
1516049155570,0.09468942,0.09490994,0.09463494,12.34773888,27.05046865,0.45647042348007527
1516049157613,0.09468942,0.09490994,0.09463494,12.34773888,26.35046865,0.4685965568206317
1516049159569,0.09468942,0.09490994,0.09463494,11.94735705,26.35046865,0.4534020707066248
1516049163500,0.09468942,0.09490994,0.09463494,11.38795705,26.35046865,0.43217284676263246
1516049165557,0.09468942,0.09490994,0.09463494,10.334508060000001,19.39365522,0.532880879997412
1516049166193,0.09468942,0.09490992,0.09490993,10.334508060000001,19.39365522,0.532880879997412
1516049167500,0.09468942,0.09490993,0.09490993,1.57701461,19.39365522,0.08131600732871026
1516049169656,0.09468942,0.09490992,0.09468942,1.56102103,19.39365522,0.08049132627614074
1516049171498,0.09468942,0.09490992,0.09468942,1.56102103,17.76185522,0.08788614762731975
1516049174331,0.09468942,0.09489999,0.09468942,1.03043923,13.95289422,0.07385128947103851
1516049175585,0.09454514,0.09468942,0.09454514,15.496859439999996,15.14289679,1.0233748307809734
1516049177811,0.09454514,0.09468942,0.09454514,15.496859439999996,14.688396789999999,1.0550409048420046
1516049179559,0.09454514,0.09468942,0.09454514,15.496859439999996,14.583277959999998,1.0626458250679875
1516049181554,0.09454514,0.09468942,0.09468942,15.496859439999996,14.35102104,1.0798436847668365
1516049183498,0.09454514,0.09468942,0.09468942,15.066846419999997,14.35102104,1.0498797526674102
1516049185524,0.09454515,0.09468942,0.09454515,14.764734039999999,13.00530127,1.1352858141055582
1516049187549,0.09454515,0.09468942,0.09454515,17.43635749,17.589964310000003,0.9912673603372419
1516049189521,0.09454515,0.09468942,0.09454515,17.43635749,17.57832081,0.9919239544246319
1516049191509,0.09454515,0.09468942,0.09454515,17.330749049999998,17.57832081,0.9859160745400002
1516049193578,0.09454515,0.09463967,0.09454515,17.225140609999997,17.57832081,0.9799081946553686
1516049196545,0.09454514,0.09454515,0.09489999,17.138043659999997,5.7746656100000004,2.967798452315925
1516049197512,0.09454514,0.09454515,0.09489999,17.138043659999997,5.7746656100000004,2.967798452315925
1516049199524,0.09454514,0.09454515,0.09489999,17.138043659999997,5.7746656100000004,2.967798452315925
1516049201599,0.09454514,0.09454515,0.09454515,17.122625919999997,5.67246304,3.0185522231273976
1516049203510,0.09454514,0.09454515,0.09454515,17.122625919999997,4.58466304,3.7347621342309156
1516049205554,0.09454514,0.09454515,0.09454515,16.56571838,4.58466304,3.6132902757451073
1516049207540,0.09454514,0.09454515,0.09454515,16.56571838,4.58466304,3.6132902757451073
1516049209538,0.09454514,0.09454515,0.09454514,2.6716234500000007,4.58466304,0.5827306012875487
1516049211642,0.09454516,0.094899,0.09454515,2.6716234500000007,4.58466304,0.5827306012875487
1516049213534,0.09454516,0.094899,0.09454515,2.6663234500000006,4.5393513599999995,0.5873798343735174
1516049215604,0.09454516,0.09489899,0.09489899,2.6663234500000006,4.5393513599999995,0.5873798343735174
1516049217552,0.09454516,0.09489899,0.09489899,13.415135299999998,5.73625985,2.338655439397502
1516049219890,0.09454516,0.09490997,0.09490997,13.215135299999998,5.73625985,2.3037895153930306
1516049221957,0.09454516,0.09490996,0.09454516,12.832476499999999,5.645114159999999,2.2732005299251554
1516049223576,0.09454516,0.09490996,0.09454516,12.760490189999999,5.645114159999999,2.2604485628329614
1516049225659,0.09454516,0.09490996,0.09454516,12.760490189999999,5.55841534,2.295706493570522
1516049227613,0.09454516,0.09490996,0.09454516,12.760490189999999,5.4143958,2.356770849667104
1516049229619,0.09454517,0.09489899,0.09489899,12.152285,4.74188381,2.5627546955858453
1516049231654,0.09454517,0.09489998,0.09489998,11.596885519999999,2.6210145799999998,4.424578790401082
1516049233562,0.09454517,0.09489998,0.09489998,11.00031082,1.19690849,9.190603051031912
1516049236030,0.09454517,0.09489998,0.09489998,11.00031082,1.19690849,9.190603051031912
1516049238079,0.09454517,0.09489998,0.09489998,10.74881185,1.19690849,8.980479242819975
1516049239582,0.09454515,0.094689,0.09489998,11.569708089999999,1.42464205,8.12113336820291
1516049241552,0.09454515,0.094689,0.09489998,11.36970809,1.42464205,7.980747226996423
1516049243541,0.09454515,0.094689,0.09489998,11.36970809,1.42464205,7.980747226996423
1516049245564,0.09454516,0.094689,0.094689,11.36970809,0.4129823,27.530739428784234
1516049247544,0.09454516,0.094689,0.094689,11.36970809,0.4129823,27.530739428784234
1516049249659,0.09454516,0.094689,0.094689,15.628171599999998,1.1764459800000002,13.284223726107674
1516049251581,0.09454515,0.094689,0.094689,15.628171599999998,1.1764459800000002,13.284223726107674
1516049253556,0.09454515,0.094689,0.094689,5.118207049999999,1.1764459800000002,4.350566993309797
1516049255559,0.09454515,0.094689,0.094689,5.118207049999999,1.1764459800000002,4.350566993309797
1516049257595,0.09454515,0.094689,0.09454515,5.118207049999999,1.1659135600000001,4.389868362110822
1516049259742,0.09454515,0.094689,0.09454515,5.079359749999999,0.9911972400000001,5.124469222694767
1516049263545,0.09454515,0.094689,0.09454515,4.879359749999999,0.7907730300000001,6.170366925639836
1516049265567,0.09454515,0.094689,0.09454515,4.879359749999999,0.7907730300000001,6.170366925639836
1516049266873,0.09454515,0.094689,0.094689,4.879359749999999,0.7907730300000001,6.170366925639836
1516049267561,0.09454515,0.094689,0.094689,4.879359749999999,0.7907730300000001,6.170366925639836
1516049269656,0.09454515,0.094689,0.09454515,4.2584635099999995,0.7634636800000001,5.577820689518588
1516049271567,0.09454516,0.094689,0.09454515,4.2584635099999995,0.7634636800000001,5.577820689518588
1516049273619,0.09454516,0.094689,0.09454515,4.2584635099999995,0.7634636800000001,5.577820689518588
1516049275571,0.094689,0.09468942,0.09468942,2.9883157599999994,8.705465049999999,0.3432689400091268
1516049277567,0.094689,0.09468942,0.09468942,2.9883157599999994,8.705465049999999,0.3432689400091268
1516049279554,0.094689,0.09493424,0.09493424,2.5924325799999997,8.705465049999999,0.2977936922508235
1516049281566,0.094689,0.09493424,0.09493424,2.5924325799999997,8.693803959999999,0.29819312603869663
1516049283553,0.094689,0.09493424,0.094689,2.5078677,8.693803959999999,0.28846609741128787
1516049285560,0.094689,0.09493424,0.094689,2.5078677,8.49380396,0.29525848628133394
1516049287677,0.094689,0.09493424,0.094689,2.5078677,8.36628521,0.2997588101589475
1516049289603,0.094689,0.09493423,0.094689,2.17811655,8.36628521,0.260344525118096
1516049291556,0.094689,0.09493422,0.094689,1.77217092,8.36628521,0.21182291489199664
1516049293594,0.094689,0.09493422,0.094689,1.77217092,7.942001369999999,0.22313908515480402
1516049295578,0.094689,0.09493422,0.094689,0.76346956,7.942001369999999,0.09613062557303488
1516049297585,0.09468942,0.09493424,0.09493424,0.76346956,7.942001369999999,0.09613062557303488
1516049299593,0.09468942,0.095,0.09468942,0.76346956,7.942001369999999,0.09613062557303488
1516049301747,0.09468942,0.09493423,0.09468942,0.19063456,7.942001369999999,0.024003340105190642
1516049303565,0.09468942,0.09493423,0.09468942,0.19063456,7.942001369999999,0.024003340105190642
1516049305655,0.09468942,0.09493423,0.09468942,0.19063456,7.942001369999999,0.024003340105190642
1516049307662,0.094689,0.09493422,0.094689,47.60440672,26.564009519999992,1.7920640588597416
1516049309734,0.094689,0.09493422,0.094689,47.60440672,26.564009519999992,1.7920640588597416
1516049311616,0.094689,0.09493422,0.094689,47.60440672,26.564009519999992,1.7920640588597416
1516049313586,0.094689,0.09493422,0.094689,47.60440672,26.564009519999992,1.7920640588597416
1516049315589,0.094689,0.09493421,0.094689,47.5815949,26.476549789999993,1.7971221808504383
1516049317574,0.094689,0.0949342,0.094689,47.43146782,26.326836689999993,1.8016394593284506
1516049319583,0.094689,0.0949342,0.094689,47.43146782,26.326836689999993,1.8016394593284506
1516049321699,0.094689,0.09493421,0.094689,47.43146782,24.736326759999994,1.9174822632396378
1516049323594,0.094689,0.09493421,0.094689,47.43146782,24.711326759999995,1.9194221451831108
1516049325597,0.09490997,0.09493421,0.094689,47.42125586,24.331326759999996,1.9489794505558649
1516049327590,0.094689,0.09490997,0.09490997,47.42125586,18.637849189999997,2.5443523754577613
1516049329633,0.094689,0.09490997,0.09490997,47.41377216,18.622008149999996,2.5461148861112495
1516049331652,0.094689,0.09490997,0.09490997,47.41377216,18.622008149999996,2.5461148861112495
